Date,High,Low,Open,Close,Volume,Adj Close
2002-02-05,8.3125,8.047499656677246,8.282500267028809,8.210000038146973,3127600.0,7.408197402954102
2002-02-06,8.399999618530273,8.1274995803833,8.260000228881836,8.172499656677246,1988400.0,7.3743577003479
2002-02-07,8.140000343322754,7.940000057220459,8.137499809265137,7.949999809265137,2368400.0,7.173586845397949
2002-02-08,8.050000190734863,7.789999961853027,7.925000190734863,8.047499656677246,4426800.0,7.261565208435059
2002-02-11,8.324999809265137,7.974999904632568,8.022500038146973,8.267499923706055,2796400.0,7.4600749015808105
2002-02-12,8.225000381469727,8.039999961853027,8.162500381469727,8.100000381469727,2726400.0,7.308938026428223
2002-02-13,8.162500381469727,7.9375,8.037500381469727,8.132499694824219,2482000.0,7.3382649421691895
2002-02-14,8.34749984741211,8.010000228881836,8.055000305175781,8.244999885559082,3496400.0,7.4397735595703125
2002-02-15,8.25,8.074999809265137,8.244999885559082,8.162500381469727,3966400.0,7.365334510803223
2002-02-19,8.28499984741211,8.007499694824219,8.074999809265137,8.204999923706055,2703200.0,7.403685569763184
2002-02-20,8.2475004196167,8.017499923706055,8.225000381469727,8.109999656677246,3503200.0,7.317959308624268
2002-02-21,8.412500381469727,8.149999618530273,8.149999618530273,8.327500343322754,3438000.0,7.514219760894775
2002-02-22,8.5625,8.324999809265137,8.352499961853027,8.505000114440918,3172000.0,7.674383163452148
2002-02-25,8.767499923706055,8.452500343322754,8.452500343322754,8.720000267028809,3995200.0,7.8683881759643555
2002-02-26,8.7475004196167,8.5625,8.744999885559082,8.654999732971191,3006800.0,7.809732437133789
2002-02-27,8.725000381469727,8.592499732971191,8.680000305175781,8.625,2803600.0,7.7826642990112305
2002-02-28,8.925000190734863,8.630000114440918,8.662500381469727,8.797499656677246,6206800.0,7.938318252563477
2002-03-01,8.875,8.675000190734863,8.875,8.787500381469727,2804800.0,7.929296970367432
2002-03-04,8.9975004196167,8.8125,8.8125,8.925000190734863,5098400.0,8.053365707397461
2002-03-05,9.022500038146973,8.887499809265137,8.975000381469727,8.977499961853027,3886800.0,8.100738525390625
2002-03-06,9.524999618530273,9.032500267028809,9.125,9.487500190734863,6314800.0,8.560928344726562
2002-03-07,9.917499542236328,9.612500190734863,9.649999618530273,9.7475004196167,7192000.0,8.795539855957031
2002-03-08,9.824999809265137,9.654999732971191,9.75,9.739999771118164,8809200.0,8.788776397705078
2002-03-11,9.992500305175781,9.762499809265137,9.875,9.8725004196167,3783600.0,8.908333778381348
2002-03-12,9.895000457763672,9.725000381469727,9.75,9.887499809265137,4924400.0,8.921870231628418
2002-03-13,10.045000076293945,9.899999618530273,9.925000190734863,9.957500457763672,7961600.0,8.985027313232422
2002-03-14,9.957500457763672,9.657500267028809,9.957500457763672,9.837499618530273,3557600.0,8.876749992370605
2002-03-15,9.912500381469727,9.742500305175781,9.75,9.8125,4609200.0,8.854191780090332
2002-03-18,9.975000381469727,9.800000190734863,9.912500381469727,9.970000267028809,4224400.0,8.996308326721191
2002-03-19,10.212499618530273,9.9975004196167,10.0,10.192500114440918,3495600.0,9.197081565856934
2002-03-20,10.2475004196167,10.005000114440918,10.172499656677246,10.107500076293945,3099600.0,9.12037467956543
2002-03-21,10.329999923706055,10.005000114440918,10.029999732971191,10.287500381469727,2851600.0,9.282805442810059
2002-03-22,10.25,10.0,10.199999809265137,10.039999961853027,4213600.0,9.059473037719727
2002-03-25,10.172499656677246,9.8774995803833,9.899999618530273,9.970000267028809,2678000.0,8.996308326721191
2002-03-26,10.042499542236328,9.765000343322754,9.887499809265137,9.824999809265137,2808000.0,8.86546516418457
2002-03-27,10.225000381469727,9.8725004196167,9.8725004196167,10.167499542236328,2808800.0,9.174518585205078
2002-03-28,10.255000114440918,10.055000305175781,10.170000076293945,10.140000343322754,3432000.0,9.149704933166504
2002-04-01,10.392499923706055,10.21500015258789,10.21500015258789,10.34749984741211,2731200.0,9.336942672729492
2002-04-02,10.6225004196167,10.399999618530273,10.47249984741211,10.582500457763672,4323200.0,9.548991203308105
2002-04-03,10.477499961853027,10.202500343322754,10.475000381469727,10.27750015258789,3335600.0,9.27377986907959
2002-04-04,10.467499732971191,9.84000015258789,10.300000190734863,9.927499771118164,3795600.0,8.95796012878418
2002-04-05,10.050000190734863,9.675000190734863,9.989999771118164,9.8125,2259200.0,8.854191780090332
2002-04-08,10.270000457763672,9.912500381469727,9.975000381469727,10.057499885559082,1640000.0,9.075265884399414
2002-04-09,10.0600004196167,9.727499961853027,10.0600004196167,9.757499694824219,2324800.0,8.8045654296875
2002-04-10,10.074999809265137,9.737500190734863,9.757499694824219,10.02750015258789,1749200.0,9.048196792602539
2002-04-11,10.170000076293945,9.850000381469727,9.96500015258789,10.007499694824219,2887600.0,9.030150413513184
2002-04-12,9.845000267028809,9.432499885559082,9.774999618530273,9.507499694824219,3609600.0,8.587559700012207
2002-04-15,9.869999885559082,9.699999809265137,9.699999809265137,9.732500076293945,2804000.0,8.790789604187012
2002-04-16,9.869999885559082,9.699999809265137,9.774999618530273,9.712499618530273,3043200.0,8.772725105285645
2002-04-17,10.09749984741211,9.800000190734863,9.8149995803833,10.03499984741211,4204000.0,9.064016342163086
2002-04-18,10.265000343322754,10.0625,10.192500114440918,10.162500381469727,2611600.0,9.179180145263672
2002-04-19,10.369999885559082,10.050000190734863,10.164999961853027,10.327500343322754,3096400.0,9.328217506408691
2002-04-22,10.420000076293945,10.262499809265137,10.302499771118164,10.335000038146973,3533600.0,9.334990501403809
2002-04-23,10.579999923706055,10.260000228881836,10.335000038146973,10.425000190734863,3115600.0,9.416278839111328
2002-04-24,10.397500038146973,10.232500076293945,10.25,10.2524995803833,3294800.0,9.260472297668457
2002-04-25,10.5625,10.175000190734863,10.287500381469727,10.442500114440918,3359200.0,9.432087898254395
2002-04-26,10.550000190734863,10.387499809265137,10.460000038146973,10.532500267028809,2897600.0,9.51338005065918
2002-04-29,10.59000015258789,10.335000038146973,10.52750015258789,10.52750015258789,1563600.0,9.508859634399414
2002-04-30,10.737500190734863,10.5,10.59000015258789,10.637499809265137,3080400.0,9.608222961425781
2002-05-01,10.647500038146973,10.300000190734863,10.324999809265137,10.640000343322754,4236400.0,9.610479354858398
2002-05-02,10.800000190734863,10.505000114440918,10.5625,10.800000190734863,2901200.0,9.754996299743652
2002-05-03,11.024999618530273,10.792499542236328,10.842499732971191,10.942500114440918,3870400.0,9.883711814880371
2002-05-06,10.802499771118164,10.522500038146973,10.800000190734863,10.555000305175781,5366000.0,9.533703804016113
2002-05-07,10.630000114440918,10.4375,10.574999809265137,10.595000267028809,2861200.0,9.569832801818848
2002-05-08,10.887499809265137,10.699999809265137,10.75,10.864999771118164,2126800.0,9.81371021270752
2002-05-09,10.90250015258789,10.670000076293945,10.800000190734863,10.677499771118164,2115200.0,9.6443510055542
2002-05-10,10.774999618530273,10.647500038146973,10.729999542236328,10.6875,1789600.0,9.653385162353516
2002-05-13,10.90999984741211,10.574999809265137,10.612500190734863,10.90999984741211,1897200.0,9.854353904724121
2002-05-14,11.037500381469727,10.895000457763672,11.0,10.925000190734863,4055200.0,9.86790657043457
2002-05-15,10.867500305175781,10.612500190734863,10.8100004196167,10.65250015258789,3450000.0,9.621774673461914
2002-05-16,10.857500076293945,10.65250015258789,10.65250015258789,10.822500228881836,2520000.0,9.775317192077637
2002-05-17,10.71500015258789,10.492500305175781,10.6875,10.600000381469727,4073600.0,9.574350357055664
2002-05-20,10.710000038146973,10.479999542236328,10.537500381469727,10.675000190734863,1949200.0,9.642094612121582
2002-05-21,10.797499656677246,10.5625,10.574999809265137,10.6274995803833,2787200.0,9.599186897277832
2002-05-22,10.7524995803833,10.5600004196167,10.630000114440918,10.7524995803833,3114800.0,9.712092399597168
2002-05-23,10.837499618530273,10.647500038146973,10.837499618530273,10.78499984741211,1988400.0,9.74145221710205
2002-05-24,10.72249984741211,10.494999885559082,10.649999618530273,10.537500381469727,2731600.0,9.51789379119873
2002-05-28,10.587499618530273,10.3774995803833,10.537500381469727,10.454999923706055,1764400.0,9.443380355834961
2002-05-29,10.487500190734863,10.265000343322754,10.305000305175781,10.460000038146973,2674800.0,9.447897911071777
2002-05-30,10.4375,10.09749984741211,10.397500038146973,10.177499771118164,3001600.0,9.192728996276855
2002-05-31,10.432499885559082,10.25,10.255000114440918,10.25,2980000.0,9.258214950561523
2002-06-03,10.28499984741211,9.9399995803833,10.28499984741211,10.02750015258789,2884000.0,9.057245254516602
2002-06-04,10.074999809265137,9.842499732971191,10.050000190734863,9.954999923706055,3129600.0,8.9917631149292
2002-06-05,9.904999732971191,9.779999732971191,9.824999809265137,9.890000343322754,2780400.0,8.933051109313965
2002-06-06,10.149999618530273,9.699999809265137,9.975000381469727,9.8149995803833,3050400.0,8.865301132202148
2002-06-07,9.984999656677246,9.7524995803833,9.8149995803833,9.947500228881836,2970800.0,8.984983444213867
2002-06-10,9.979999542236328,9.607500076293945,9.925000190734863,9.607500076293945,2596000.0,8.677881240844727
2002-06-11,9.732500076293945,9.367500305175781,9.649999618530273,9.442500114440918,3304400.0,8.52884292602539
2002-06-12,9.607500076293945,9.425000190734863,9.537500381469727,9.462499618530273,3863600.0,8.546911239624023
2002-06-13,9.609999656677246,9.362500190734863,9.5,9.512499809265137,4900000.0,8.592077255249023
2002-06-14,9.614999771118164,9.27750015258789,9.475000381469727,9.582500457763672,4630800.0,8.655305862426758
2002-06-17,9.862500190734863,9.717499732971191,9.755000114440918,9.802499771118164,1826400.0,8.854016304016113
2002-06-18,9.885000228881836,9.757499694824219,9.802499771118164,9.787500381469727,2447600.0,8.840466499328613
2002-06-19,9.9375,9.675000190734863,9.862500190734863,9.760000228881836,3892400.0,8.815627098083496
2002-06-20,9.922499656677246,9.729999542236328,9.8125,9.744999885559082,5856000.0,8.802077293395996
2002-06-21,9.850000381469727,9.537500381469727,9.807499885559082,9.694999694824219,3721200.0,8.756914138793945
2002-06-24,9.832500457763672,9.637499809265137,9.694999694824219,9.774999618530273,4274400.0,8.829174995422363
2002-06-25,9.944999694824219,9.774999618530273,9.862500190734863,9.779999732971191,3310800.0,8.833691596984863
2002-06-26,9.845000267028809,9.647500038146973,9.762499809265137,9.829999923706055,3859600.0,8.878852844238281
2002-06-27,9.917499542236328,9.625,9.892499923706055,9.792499542236328,3539600.0,8.844980239868164
2002-06-28,9.925000190734863,9.78499984741211,9.827500343322754,9.925000190734863,3910800.0,8.964662551879883
2002-07-01,9.920000076293945,9.662500381469727,9.899999618530273,9.675000190734863,2336800.0,8.738851547241211
2002-07-02,9.7475004196167,9.367500305175781,9.675000190734863,9.417499542236328,2313200.0,8.506265640258789
2002-07-03,9.567500114440918,9.300000190734863,9.380000114440918,9.452500343322754,1974000.0,8.537879943847656
2002-07-05,9.6225004196167,9.427499771118164,9.427499771118164,9.6225004196167,1086800.0,8.691433906555176
2002-07-08,9.577500343322754,9.319999694824219,9.537500381469727,9.350000381469727,2282400.0,8.44530200958252
2002-07-09,9.454999923706055,9.2475004196167,9.329999923706055,9.2475004196167,2368400.0,8.352715492248535
2002-07-10,9.369999885559082,8.954999923706055,9.350000381469727,8.989999771118164,2562000.0,8.120128631591797
2002-07-11,8.944999694824219,8.7524995803833,8.887499809265137,8.864999771118164,3558000.0,8.007227897644043
2002-07-12,9.037500381469727,8.682499885559082,8.895000457763672,8.805000305175781,2415600.0,7.953031063079834
2002-07-15,8.837499618530273,8.4399995803833,8.737500190734863,8.837499618530273,3983200.0,7.991458892822266
2002-07-16,8.914999961853027,8.532500267028809,8.725000381469727,8.787500381469727,3604000.0,7.946253299713135
2002-07-17,9.125,8.657500267028809,9.024999618530273,8.78499984741211,3699200.0,7.9439897537231445
2002-07-18,8.90250015258789,8.707500457763672,8.75,8.720000267028809,1995200.0,7.885214328765869
2002-07-19,8.725000381469727,8.475000381469727,8.6899995803833,8.484999656677246,4438800.0,7.672708988189697
2002-07-22,8.5625,7.869999885559082,8.487500190734863,7.90749979019165,5596400.0,7.150495529174805
2002-07-23,8.0600004196167,7.727499961853027,7.875,7.732500076293945,4390000.0,6.99224853515625
2002-07-24,8.225000381469727,7.505000114440918,7.537499904632568,8.199999809265137,5108400.0,7.4149956703186035
2002-07-25,8.267499923706055,7.699999809265137,8.162500381469727,7.9375,9980400.0,7.177623748779297
2002-07-26,8.117500305175781,7.777500152587891,7.900000095367432,8.104999542236328,2932400.0,7.32908821105957
2002-07-29,8.577500343322754,8.225000381469727,8.350000381469727,8.574999809265137,2815600.0,7.754093647003174
2002-07-30,8.645000457763672,8.319999694824219,8.574999809265137,8.582500457763672,2232400.0,7.7608795166015625
2002-07-31,8.675000190734863,8.442500114440918,8.5625,8.572500228881836,2261200.0,7.751832962036133
2002-08-01,8.672499656677246,8.297499656677246,8.672499656677246,8.3125,2866400.0,7.516722679138184
2002-08-02,8.457500457763672,8.149999618530273,8.244999885559082,8.27750015258789,2893200.0,7.485074996948242
2002-08-05,8.4350004196167,7.96750020980835,8.267499923706055,7.985000133514404,2321600.0,7.220576286315918
2002-08-06,8.385000228881836,8.172499656677246,8.199999809265137,8.297499656677246,2284400.0,7.503161430358887
2002-08-07,8.462499618530273,8.182499885559082,8.4375,8.414999961853027,1716400.0,7.609413146972656
2002-08-08,8.755000114440918,8.362500190734863,8.4375,8.739999771118164,1604800.0,7.903297424316406
2002-08-09,8.987500190734863,8.5024995803833,8.6875,8.8774995803833,2010800.0,8.027631759643555
2002-08-12,9.055000305175781,8.6875,8.8774995803833,9.0,1616400.0,8.138407707214355
2002-08-13,8.947500228881836,8.614999771118164,8.8149995803833,8.6225004196167,3402000.0,7.797047138214111
2002-08-14,8.755000114440918,8.494999885559082,8.662500381469727,8.712499618530273,3074800.0,7.878425598144531
2002-08-15,8.989999771118164,8.737500190734863,8.737500190734863,8.9375,3214800.0,8.081891059875488
2002-08-16,8.912500381469727,8.6899995803833,8.912500381469727,8.774999618530273,3489200.0,7.934942245483398
2002-08-19,8.864999771118164,8.630000114440918,8.75,8.8125,3085200.0,7.968857765197754
2002-08-20,8.8125,8.555000305175781,8.8125,8.619999885559082,1522800.0,7.794785499572754
2002-08-21,8.737500190734863,8.487500190734863,8.619999885559082,8.6899995803833,1522000.0,7.858089447021484
2002-08-22,8.9375,8.664999961853027,8.664999961853027,8.917499542236328,2017200.0,8.063804626464844
2002-08-23,8.90250015258789,8.7524995803833,8.90250015258789,8.770000457763672,1873200.0,7.930429458618164
2002-08-26,8.925000190734863,8.649999618530273,8.774999618530273,8.880000114440918,1221600.0,8.029898643493652
2002-08-27,9.100000381469727,8.904999732971191,9.0625,8.975000381469727,2435600.0,8.115795135498047
2002-08-28,8.954999923706055,8.72249984741211,8.952500343322754,8.7475004196167,1948800.0,7.910077095031738
2002-08-29,8.762499809265137,8.52750015258789,8.662500381469727,8.5649995803833,2377600.0,7.745049953460693
2002-08-30,8.817500114440918,8.5625,8.574999809265137,8.710000038146973,2084800.0,7.876168727874756
2002-09-03,8.587499618530273,8.3100004196167,8.585000038146973,8.387499809265137,2545200.0,7.584543704986572
2002-09-04,8.482500076293945,8.172499656677246,8.4375,8.425000190734863,1600400.0,7.618454456329346
2002-09-05,8.550000190734863,8.34000015258789,8.350000381469727,8.512499809265137,1817200.0,7.697578430175781
2002-09-06,8.75,8.550000190734863,8.630000114440918,8.675000190734863,1490800.0,7.844520568847656
2002-09-09,8.697500228881836,8.532500267028809,8.612500190734863,8.637499809265137,1955600.0,7.810608863830566
2002-09-10,8.84749984741211,8.657500267028809,8.675000190734863,8.837499618530273,1664000.0,7.991458892822266
2002-09-11,8.9375,8.875,8.875,8.904999732971191,2940800.0,8.052499771118164
2002-09-12,8.90250015258789,8.712499618530273,8.875,8.767499923706055,3367200.0,7.928169250488281
2002-09-13,8.867500305175781,8.680000305175781,8.717499732971191,8.805000305175781,3015600.0,7.9620771408081055
2002-09-16,8.962499618530273,8.729999542236328,8.805000305175781,8.914999961853027,2346800.0,8.061543464660645
2002-09-17,8.817500114440918,8.6274995803833,8.75,8.697500228881836,3518000.0,7.8648681640625
2002-09-18,8.837499618530273,8.630000114440918,8.725000381469727,8.807499885559082,2854400.0,7.964332580566406
2002-09-19,8.800000190734863,8.555000305175781,8.625,8.555000305175781,3225200.0,7.7360076904296875
2002-09-20,8.662500381469727,8.505000114440918,8.555000305175781,8.505000114440918,2153200.0,7.690797328948975
2002-09-23,8.712499618530273,8.479999542236328,8.574999809265137,8.545000076293945,1908400.0,7.726963996887207
2002-09-24,8.524999618530273,8.270000457763672,8.524999618530273,8.279999732971191,2578000.0,7.487332820892334
2002-09-25,8.6850004196167,8.25,8.369999885559082,8.637499809265137,5736800.0,7.810608863830566
2002-09-26,8.949999809265137,8.637499809265137,8.675000190734863,8.892499923706055,2020400.0,8.041196823120117
2002-09-27,9.087499618530273,8.795000076293945,8.8100004196167,8.920000076293945,2022800.0,8.06606674194336
2002-09-30,9.0625,8.727499961853027,8.920000076293945,8.989999771118164,2680800.0,8.129362106323242
2002-10-01,9.045000076293945,8.774999618530273,8.774999618530273,9.024999618530273,2276000.0,8.16101360321045
2002-10-02,9.417499542236328,8.977499961853027,9.0,9.1225004196167,6008800.0,8.24918270111084
2002-10-03,9.135000228881836,8.850000381469727,9.0,8.944999694824219,3456800.0,8.08867359161377
2002-10-04,9.050000190734863,8.65999984741211,8.975000381469727,8.742500305175781,2779600.0,7.905562877655029
2002-10-07,8.907500267028809,8.625,8.737500190734863,8.649999618530273,2125600.0,7.821915149688721
2002-10-08,8.707500457763672,8.397500038146973,8.649999618530273,8.537500381469727,2997600.0,7.720183372497559
2002-10-09,8.5600004196167,8.287500381469727,8.537500381469727,8.327500343322754,2463200.0,7.5302863121032715
2002-10-10,8.359999656677246,8.100000381469727,8.327500343322754,8.332500457763672,5840800.0,7.534807205200195
2002-10-11,8.552499771118164,8.34000015258789,8.414999961853027,8.494999885559082,2529200.0,7.6817545890808105
2002-10-14,8.994999885559082,8.475000381469727,8.5,8.944999694824219,3026800.0,8.08867359161377
2002-10-15,9.260000228881836,9.100000381469727,9.100000381469727,9.217499732971191,3270800.0,8.344415664672852
2002-10-16,9.242500305175781,8.992500305175781,9.217499732971191,9.077500343322754,1932000.0,8.21767520904541
2002-10-17,9.397500038146973,9.145000457763672,9.3100004196167,9.387499809265137,1804000.0,8.498311042785645
2002-10-18,9.427499771118164,9.197500228881836,9.337499618530273,9.332500457763672,2036400.0,8.448525428771973
2002-10-21,9.5625,9.25,9.255000114440918,9.449999809265137,2770000.0,8.554890632629395
2002-10-22,9.3125,8.982500076293945,9.237500190734863,9.307499885559082,4938000.0,8.425889015197754
2002-10-23,9.742500305175781,9.300000190734863,9.307499885559082,9.712499618530273,4937200.0,8.792529106140137
2002-10-24,9.832500457763672,9.507499694824219,9.824999809265137,9.567500114440918,2617200.0,8.661259651184082
2002-10-25,9.552499771118164,8.944999694824219,9.550000190734863,9.117500305175781,9680400.0,8.253889083862305
2002-10-28,9.34000015258789,8.954999923706055,9.3100004196167,9.157500267028809,3318400.0,8.290092468261719
2002-10-29,9.0625,8.822500228881836,9.057499885559082,8.942500114440918,3025600.0,8.095460891723633
2002-10-30,9.4399995803833,8.944999694824219,8.944999694824219,9.324999809265137,4125200.0,8.441732406616211
2002-10-31,9.5600004196167,9.0,9.399999618530273,9.0,3896000.0,8.147516250610352
2002-11-01,9.454999923706055,9.210000038146973,9.212499618530273,9.412500381469727,3068800.0,8.52094554901123
2002-11-04,9.557499885559082,9.364999771118164,9.479999542236328,9.470000267028809,4158400.0,8.572997093200684
2002-11-05,9.550000190734863,9.317500114440918,9.505000114440918,9.427499771118164,2196000.0,8.534525871276855
2002-11-06,9.52750015258789,9.34000015258789,9.470000267028809,9.505000114440918,3075200.0,8.604686737060547
2002-11-07,9.572500228881836,9.352499961853027,9.572500228881836,9.46500015258789,2641600.0,8.568470001220703
2002-11-08,9.475000381469727,9.305000305175781,9.4399995803833,9.3725004196167,1881600.0,8.484733581542969
2002-11-11,9.494999885559082,9.227499961853027,9.34749984741211,9.302499771118164,1654800.0,8.421365737915039
2002-11-12,9.3725004196167,9.1875,9.307499885559082,9.22249984741211,1772800.0,8.348936080932617
2002-11-13,9.337499618530273,8.829999923706055,9.197500228881836,8.962499618530273,5013200.0,8.113568305969238
2002-11-14,9.417499542236328,9.005000114440918,9.012499809265137,9.417499542236328,5830000.0,8.525471687316895
2002-11-15,9.4350004196167,9.137499809265137,9.137499809265137,9.397500038146973,3357600.0,8.507363319396973
2002-11-18,9.515000343322754,9.362500190734863,9.5,9.489999771118164,3000400.0,8.591100692749023
2002-11-19,9.625,9.399999618530273,9.4975004196167,9.577500343322754,2836800.0,8.670315742492676
2002-11-20,9.975000381469727,9.6225004196167,9.625,9.975000381469727,4789200.0,9.030167579650879
2002-11-21,10.182499885559082,9.9399995803833,9.987500190734863,10.09000015258789,5854800.0,9.134269714355469
2002-11-22,9.824999809265137,9.595000267028809,9.787500381469727,9.595000267028809,13425200.0,8.686158180236816
2002-11-25,9.720000267028809,9.600000381469727,9.720000267028809,9.662500381469727,4308800.0,8.74726390838623
2002-11-26,9.662500381469727,9.420000076293945,9.662500381469727,9.427499771118164,3096400.0,8.534525871276855
2002-11-27,9.625,9.432499885559082,9.452500343322754,9.569999694824219,2897200.0,8.66352653503418
2002-11-29,9.772500038146973,9.642499923706055,9.645000457763672,9.692500114440918,1968000.0,8.774421691894531
2002-12-02,9.864999771118164,9.664999961853027,9.864999771118164,9.772500038146973,4146800.0,8.846845626831055
2002-12-03,9.9375,9.707500457763672,9.782500267028809,9.859999656677246,4810400.0,8.926057815551758
2002-12-04,9.862500190734863,9.682499885559082,9.862500190734863,9.717499732971191,2324000.0,8.797053337097168
2002-12-05,9.862500190734863,9.725000381469727,9.859999656677246,9.827500343322754,3975600.0,8.896635055541992
2002-12-06,10.0,9.77750015258789,9.789999961853027,9.96500015258789,2870000.0,9.021108627319336
2002-12-09,10.125,9.835000038146973,9.96500015258789,9.845000267028809,3858800.0,8.91247844696045
2002-12-10,10.0625,9.837499618530273,9.850000381469727,10.039999961853027,2583600.0,9.089003562927246
2002-12-11,10.137499809265137,9.899999618530273,10.039999961853027,10.069999694824219,3411600.0,9.116167068481445
2002-12-12,10.4350004196167,10.069999694824219,10.069999694824219,10.3725004196167,5904000.0,9.390015602111816
2002-12-13,10.467499732971191,10.25,10.399999618530273,10.289999961853027,3702800.0,9.315328598022461
2002-12-16,10.475000381469727,10.322500228881836,10.352499961853027,10.345000267028809,3462400.0,9.365117073059082
2002-12-17,10.397500038146973,10.167499542236328,10.319999694824219,10.175000190734863,2517600.0,9.21121883392334
2002-12-18,10.15250015258789,9.952500343322754,10.149999618530273,9.967499732971191,2884400.0,9.0233736038208
2002-12-19,10.045000076293945,9.850000381469727,9.967499732971191,9.949999809265137,3775200.0,9.007526397705078
2002-12-20,10.34749984741211,10.102499961853027,10.125,10.34749984741211,5518000.0,9.367382049560547
2002-12-23,10.5,10.242500305175781,10.34749984741211,10.414999961853027,3240400.0,9.428483009338379
2002-12-24,10.457500457763672,10.327500343322754,10.452500343322754,10.327500343322754,880000.0,9.349275588989258
2002-12-26,10.387499809265137,10.255000114440918,10.329999923706055,10.274999618530273,1375600.0,9.301745414733887
2002-12-27,10.327500343322754,10.005000114440918,10.272500038146973,10.032500267028809,2621200.0,9.082218170166016
2002-12-30,10.1875,9.979999542236328,10.087499618530273,10.012499809265137,2630000.0,9.064106941223145
2002-12-31,10.024999618530273,9.854999542236328,9.987500190734863,9.979999542236328,1704000.0,9.03469181060791
2003-01-02,10.289999961853027,10.0625,10.112500190734863,10.289999961853027,2000800.0,9.315328598022461
2003-01-03,10.362500190734863,10.192500114440918,10.3125,10.225000381469727,2995600.0,9.256481170654297
2003-01-06,10.332500457763672,10.15250015258789,10.217499732971191,10.175000190734863,3040400.0,9.21121883392334
2003-01-07,10.177499771118164,9.625,10.177499771118164,9.6875,5687600.0,8.769895553588867
2003-01-08,9.779999732971191,9.600000381469727,9.6899995803833,9.657500267028809,4426000.0,8.742737770080566
2003-01-09,9.824999809265137,9.670000076293945,9.697500228881836,9.822500228881836,3413200.0,8.892109870910645
2003-01-10,9.837499618530273,9.699999809265137,9.824999809265137,9.729999542236328,2564400.0,8.808369636535645
2003-01-13,9.837499618530273,9.600000381469727,9.835000038146973,9.682499885559082,4205600.0,8.76537036895752
2003-01-14,9.8149995803833,9.710000038146973,9.774999618530273,9.732500076293945,3808000.0,8.810629844665527
2003-01-15,9.922499656677246,9.717499732971191,9.729999542236328,9.897500038146973,2954400.0,8.969217300415039
2003-01-16,10.039999961853027,9.882499694824219,9.9375,9.897500038146973,5422400.0,8.969217300415039
2003-01-17,9.90999984741211,9.767499923706055,9.899999618530273,9.8125,2758800.0,8.892194747924805
2003-01-21,9.8149995803833,9.592499732971191,9.8149995803833,9.592499732971191,3279600.0,8.692824363708496
2003-01-22,9.65999984741211,9.375,9.574999809265137,9.5649995803833,5779600.0,8.6679048538208
2003-01-23,9.6225004196167,9.442500114440918,9.587499618530273,9.574999809265137,3480000.0,8.67696762084961
2003-01-24,9.579999923706055,9.350000381469727,9.574999809265137,9.350000381469727,4325200.0,8.473067283630371
2003-01-27,9.289999961853027,8.925000190734863,9.257499694824219,9.0,4258400.0,8.15589714050293
2003-01-28,9.362500190734863,9.03499984741211,9.03499984741211,9.272500038146973,5933200.0,8.402837753295898
2003-01-29,9.699999809265137,9.202500343322754,9.229999542236328,9.600000381469727,7286400.0,8.699624061584473
2003-01-30,9.787500381469727,9.454999923706055,9.625,9.477499961853027,3079600.0,8.588614463806152
2003-01-31,9.774999618530273,9.407500267028809,9.477499961853027,9.6899995803833,2964800.0,8.781183242797852
2003-02-03,9.75,9.587499618530273,9.692500114440918,9.670000076293945,2076800.0,8.763060569763184
2003-02-04,9.994999885559082,9.550000190734863,9.672499656677246,9.97249984741211,5935600.0,9.03718376159668
2003-02-05,10.074999809265137,9.90999984741211,10.0,9.9350004196167,4570800.0,9.003203392028809
2003-02-06,10.005000114440918,9.797499656677246,9.912500381469727,9.8725004196167,2756400.0,8.946564674377441
2003-02-07,9.96500015258789,9.71500015258789,9.890000343322754,9.762499809265137,2033200.0,8.846884727478027
2003-02-10,9.885000228881836,9.755000114440918,9.824999809265137,9.854999542236328,2053200.0,8.930706024169922
2003-02-11,9.994999885559082,9.779999732971191,9.917499542236328,9.817500114440918,1727200.0,8.896723747253418
2003-02-12,9.850000381469727,9.539999961853027,9.824999809265137,9.539999961853027,4249600.0,8.645251274108887
2003-02-13,9.625,9.452500343322754,9.582500457763672,9.612500190734863,2712000.0,8.710948944091797
2003-02-14,9.720000267028809,9.5600004196167,9.635000228881836,9.720000267028809,2054000.0,8.808369636535645
2003-02-18,9.8725004196167,9.6850004196167,9.739999771118164,9.864999771118164,2074400.0,8.93976879119873
2003-02-19,9.9399995803833,9.8149995803833,9.867500305175781,9.9399995803833,1990400.0,9.007733345031738
2003-02-20,10.1225004196167,9.920000076293945,9.927499771118164,10.050000190734863,7028400.0,9.107417106628418
2003-02-21,10.22249984741211,10.050000190734863,10.050000190734863,10.149999618530273,7469600.0,9.198034286499023
2003-02-24,10.420000076293945,10.145000457763672,10.149999618530273,10.420000076293945,7772000.0,9.442717552185059
2003-02-25,10.707500457763672,10.392499923706055,10.524999618530273,10.460000038146973,9621600.0,9.478960990905762
2003-02-26,10.607500076293945,10.399999618530273,10.462499618530273,10.53499984741211,3216000.0,9.546929359436035
2003-02-27,10.617500305175781,10.274999618530273,10.617500305175781,10.375,4452800.0,9.401939392089844
2003-02-28,10.542499542236328,10.282500267028809,10.427499771118164,10.324999809265137,2934400.0,9.356622695922852
2003-03-03,10.362500190734863,10.177499771118164,10.324999809265137,10.225000381469727,7665600.0,9.26600170135498
